TimeUS,PLX,PLY,PLZ,SW,F,P
128025185,-0.486177921295166,-0.22345048189163208,4.257955551147461,1,0.5877312421798706,-3242443.5
128035131,-0.585671067237854,0.3125455677509308,4.508910179138184,1,0.5877312421798706,-3242443.5
128045069,-0.8173751831054688,0.3745317757129669,4.356699466705322,1,0.5877312421798706,-3242443.5
128055386,-0.6500296592712402,0.3739819824695587,4.248562812805176,1,0.5877312421798706,-3242443.5
128065375,-0.5634351372718811,0.5770556926727295,4.093071937561035,1,0.5877312421798706,-3242443.5
128075169,-0.8332421779632568,0.6829478144645691,3.9500725269317627,1,0.5877312421798706,-3242443.5
128085164,-0.5391693711280823,1.0252326726913452,4.362054824829102,1,0.5877312421798706,-3242443.5
128095202,-0.44605258107185364,0.9608062505722046,4.614260673522949,1,0.5877312421798706,-3242443.5
128106067,-0.6101933121681213,0.537196934223175,4.576663494110107,1,0.5877312421798706,-3242443.5
128115534,-0.5336302518844604,0.5211785435676575,4.645602703094482,1,0.5877312421798706,-3242443.5
128125174,-0.6666232943534851,0.10078896582126617,4.3524346351623535,1,0.5877312421798706,-3242443.5
128135157,-0.5228325724601746,-0.33195579051971436,4.296586036682129,1,0.5877312421798706,-3242443.5
128145150,-0.5588018894195557,0.2005198746919632,4.41864538192749,1,0.5877312421798706,-3242443.5
128155486,-0.9350093603134155,0.6446326375007629,4.282533645629883,1,0.5877312421798706,-3242443.5
128165956,-0.5359666347503662,0.41695111989974976,4.651812553405762,1,0.5877312421798706,-3242443.5
128175184,-0.6347084641456604,0.6908806562423706,4.666142463684082,1,0.5877312421798706,-3242443.5
128185141,-0.9158872961997986,0.9053578972816467,4.427073955535889,1,0.5877312421798706,-3242443.5
128195264,-0.43976151943206787,0.33398979902267456,4.718626022338867,1,0.5877312421798706,-3242443.5
128205454,-0.5549167394638062,0.2650798559188843,4.503743648529053,1,0.5877312421798706,-3242443.5
128215486,-0.6296612024307251,0.4119317829608917,4.431704044342041,1,0.5877312421798706,-3242443.5
128225172,-0.3461008369922638,-0.04394000023603439,4.6830339431762695,1,0.5877312421798706,-3242443.5
128235120,-0.5341976881027222,-0.056254442781209946,4.407855987548828,1,0.5877312421798706,-3242443.5
128245167,-0.5576943159103394,0.10105812549591064,4.4704389572143555,1,0.5877312421798706,-3242443.5
128255473,-0.8243500590324402,0.22110514342784882,4.3770880699157715,1,0.5877312421798706,-3242443.5
128265447,-0.7989811301231384,0.670204758644104,4.416013717651367,1,0.5877312421798706,-3242443.5
128275170,-0.5271533131599426,0.6174575090408325,4.670102119445801,1,0.5877312421798706,-3242443.5
128285168,-0.7007043361663818,0.5006042122840881,4.47240686416626,1,0.5877312421798706,-3242443.5
128295200,-0.5475994944572449,0.7161931395530701,4.533283233642578,1,0.5877312421798706,-3242443.5
128305956,-0.3478759527206421,0.2020515352487564,4.569031715393066,1,0.5877312421798706,-3242443.5
128315495,-0.4930099844932556,-0.15565109252929688,4.368488311767578,1,0.5877312421798706,-3242443.5
128325162,-0.5181313157081604,0.22130028903484344,4.551479339599609,1,0.5877312421798706,-3242443.5
128335231,-0.6752944588661194,-0.030632423236966133,4.468199729919434,1,0.5877312421798706,-3242443.5
128345160,-0.521401584148407,-0.20279018580913544,4.608633518218994,1,0.5877312421798706,-3242443.5
128355437,-0.6075406074523926,0.296552836894989,4.671995162963867,1,0.5877312421798706,-3242443.5
128365990,-0.9162726998329163,0.360310822725296,4.306384563446045,1,0.5877312421798706,-3242443.5
128375185,-0.3816569745540619,0.14316363632678986,4.554455280303955,1,0.5877312421798706,-3242443.5
128385207,-0.4521471858024597,0.3020652234554291,4.524094581604004,1,0.5877312421798706,-3242443.5
128395167,-0.7203657627105713,0.38160839676856995,4.393933296203613,1,0.5877312421798706,-3242443.5
128405457,-0.2773486375808716,0.2927021086215973,4.884008407592773,1,0.5877312421798706,-3242443.5
128415479,-0.38421493768692017,0.167579784989357,4.706172943115234,1,0.5877312421798706,-3242443.5
128425154,-0.4072074890136719,-0.07005774229764938,4.64815092086792,1,0.5877312421798706,-3242443.5
128435183,-0.32652318477630615,-0.19649089872837067,4.698090553283691,1,0.5877312421798706,-3242443.5
128445171,-0.7152599096298218,-0.11467164009809494,4.217184543609619,1,0.5877312421798706,-3242443.5
128455461,-0.3678913116455078,-0.33522936701774597,4.419571399688721,1,0.5877312421798706,-3242443.5
128465441,-0.37319913506507874,-0.11776760965585709,4.573559761047363,1,0.5877312421798706,-3242443.5
128475238,-0.7463060617446899,0.6068857312202454,4.450613021850586,1,0.5877312421798706,-3242443.5
128485110,-0.14386169612407684,0.3489439785480499,4.943118572235107,1,0.5877312421798706,-3242443.5
128495252,-0.17396816611289978,0.15066921710968018,4.747010231018066,1,0.5877312421798706,-3242443.5
128505987,-0.407798707485199,0.46737897396087646,4.512657165527344,1,0.5877312421798706,-3242443.5
128515468,-0.10655596852302551,0.08296557515859604,4.600502014160156,1,0.5877312421798706,-3242443.5
128525178,-0.2121252417564392,-0.11602431535720825,4.369902610778809,1,0.5877312421798706,-3242443.5
128535152,-0.21729977428913116,-0.15497276186943054,4.485893249511719,1,0.5877312421798706,-3242443.5
128545157,-0.2569536864757538,-0.47902435064315796,4.692913055419922,1,0.5877312421798706,-3242443.5
128555483,-0.5138500928878784,-0.06355706602334976,4.511352062225342,1,0.5877312421798706,-3242443.5
128565998,-0.18472358584403992,-0.023509414866566658,4.6123785972595215,1,0.5877312421798706,-3242443.5
128575209,-0.25243401527404785,-0.08492685109376907,4.456607818603516,1,0.5877312421798706,-3242443.5
128585130,-0.5627428889274597,0.64158695936203,4.213873386383057,1,0.5877312421798706,-3242443.5
128595192,-0.1631506085395813,0.4118167757987976,4.520118236541748,1,0.5877312421798706,-3242443.5
128605450,0.0912175178527832,-0.2028300166130066,4.65006160736084,1,0.5877312421798706,-3242443.5
128615475,-0.11324068158864975,-0.0218950267881155,4.636112689971924,1,0.5877312421798706,-3242443.5
128625158,-0.13323143124580383,-0.24928510189056396,4.669326305389404,1,0.5877312421798706,-3242443.5
128635067,-0.37640416622161865,-0.35961398482322693,4.4315032958984375,1,0.5877312421798706,-3242443.5
128645142,-0.283437579870224,-0.005228138994425535,4.276171684265137,1,0.5877312421798706,-3242443.5
128655496,-0.31617671251296997,-0.013675007037818432,4.271081924438477,1,0.5877312421798706,-3242443.5
128665397,-0.5399919748306274,0.4771907925605774,4.205782890319824,1,0.5877312421798706,-3242443.5
128675190,-0.3728427290916443,0.598308801651001,4.47294282913208,1,0.5877312421798706,-3242443.5
128685157,-0.18862640857696533,-0.06767381727695465,4.640279293060303,1,0.5877312421798706,-3242443.5
128695209,-0.4131262004375458,0.24225635826587677,4.498186111450195,1,0.5877312421798706,-3242443.5
128705953,-0.1978977769613266,0.3910723924636841,4.5441975593566895,1,0.5877312421798706,-3242443.5
128715447,-0.10003332793712616,-0.29459869861602783,4.449549674987793,1,0.5877312421798706,-3242443.5
128725150,-0.06792434304952621,-0.15838727355003357,4.3421244621276855,1,0.5877312421798706,-3242443.5
128735219,-0.18205322325229645,-0.11771326512098312,4.35595178604126,1,0.5877312421798706,-3242443.5
128745189,-0.338570237159729,-0.27217748761177063,4.321385383605957,1,0.5877312421798706,-3242443.5
128755456,-0.2721404731273651,0.13253051042556763,4.453316688537598,1,0.5877312421798706,-3242443.5
128765967,-0.3574525713920593,0.21930670738220215,4.4798994064331055,1,0.5877312421798706,-3242443.5
128775195,-0.4738892912864685,0.36396926641464233,4.4058966636657715,1,0.5877312421798706,-3242443.5
128785174,-0.16042815148830414,0.5250367522239685,4.627837657928467,1,0.5877312421798706,-3242443.5
128795213,-0.09520100802183151,-0.055806178599596024,4.630988597869873,1,0.5877312421798706,-3242443.5
128805437,-0.07859525084495544,-0.14834564924240112,4.580753326416016,1,0.5877312421798706,-3242443.5
128815461,-0.1799764782190323,0.022811414673924446,4.657533645629883,1,0.5877312421798706,-3242443.5
128825099,-0.3104536831378937,-0.5710759162902832,4.507412910461426,1,0.5877312421798706,-3242443.5
128835150,-0.14339886605739594,-0.6455138325691223,4.591691017150879,1,0.5877312421798706,-3242443.5
128845133,-0.32061004638671875,-0.15439683198928833,4.4332594871521,1,0.5877312421798706,-3242443.5
128855474,-0.4210689067840576,-0.07759927958250046,4.194213390350342,1,0.5877312421798706,-3242443.5
128865443,0.0009642060613259673,-0.038033757358789444,4.367308139801025,1,0.5877312421798706,-3242443.5
128875184,-0.08133469521999359,0.07764992862939835,4.263193607330322,1,0.5877312421798706,-3242443.5
128885159,-0.29850226640701294,0.035961978137493134,4.335849285125732,1,0.5877312421798706,-3242443.5
128895261,0.006530053913593292,0.0810680016875267,4.695374011993408,1,0.5877312421798706,-3242443.5
128906040,-0.1352081596851349,-0.2227061688899994,4.599918365478516,1,0.5877312421798706,-3242443.5
128915417,-0.009007361717522144,-0.472152978181839,4.641286849975586,1,0.5877312421798706,-3242443.5
128925205,0.0060793026350438595,-0.26981502771377563,4.528502464294434,1,0.5877312421798706,-3242443.5
128935183,-0.20758335292339325,-0.4440220594406128,4.263758659362793,1,0.5848656892776489,-3242444.75
128945222,0.07706031203269958,-0.7250107526779175,4.358423709869385,1,0.5848656892776489,-3242444.75
128955489,-0.16973170638084412,-0.13083195686340332,4.320046424865723,1,0.5848656892776489,-3242444.75
128965984,-0.2945966422557831,0.23472629487514496,4.255216121673584,1,0.5848656892776489,-3242444.75
128975233,0.042364634573459625,-0.03769073262810707,4.544439315795898,1,0.5848656892776489,-3242444.75
128985175,-0.07721090316772461,0.22880305349826813,4.381558418273926,1,0.5848656892776489,-3242444.75
128995249,-0.04283725470304489,0.2971489727497101,4.3442864418029785,1,0.5848656892776489,-3242444.75
129005434,0.3825646936893463,-0.03640105947852135,4.5600361824035645,1,0.5848656892776489,-3242444.75
129015696,0.266743928194046,0.07099442929029465,4.391580581665039,1,0.5848656892776489,-3242444.75
129025173,0.16122177243232727,-0.0915670245885849,4.418451309204102,1,0.5848656892776489,-3242444.75
129035193,-0.08301714062690735,-0.19382677972316742,4.507608413696289,1,0.5848656892776489,-3242444.75
129045223,-0.3661802411079407,0.0414196141064167,4.328336238861084,1,0.5848656892776489,-3242444.75
129055466,-0.004098531324416399,-0.2936569154262543,4.600014686584473,1,0.5848656892776489,-3242444.75
129065438,-0.0047396160662174225,0.03846096992492676,4.502290725708008,1,0.5848656892776489,-3242444.75
129075164,-0.05620500445365906,0.73680579662323,4.426080226898193,1,0.5848656892776489,-3242444.75
129085118,0.3998924791812897,0.1943856179714203,4.633286952972412,1,0.5848656892776489,-3242444.75
129095195,0.16422039270401,0.058070357888936996,4.413730621337891,1,0.5848656892776489,-3242444.75
129105998,0.03172141686081886,0.45074278116226196,4.377834796905518,1,0.5848656892776489,-3242444.75
129115449,0.1672559678554535,-0.12574216723442078,4.620682239532471,1,0.5848656892776489,-3242444.75
129125171,-0.06396020948886871,-0.29834452271461487,4.565758228302002,1,0.5848656892776489,-3242444.75
129135124,-0.1219298467040062,-0.07179638743400574,4.710801601409912,1,0.5848656892776489,-3242444.75
129145138,-0.05044310912489891,-0.3102594017982483,4.705570697784424,1,0.5848656892776489,-3242444.75
129155502,0.008204635232686996,-0.20395535230636597,4.423498153686523,1,0.5848656892776489,-3242444.75
129166003,0.10599205642938614,0.032092705368995667,4.26028299331665,1,0.5848656892776489,-3242444.75
129175163,-0.20530107617378235,0.14578135311603546,3.9654147624969482,1,0.5848656892776489,-3242444.75
129185166,-0.022765392437577248,0.47669273614883423,4.1925950050354,1,0.5848656892776489,-3242444.75
129195183,0.15840518474578857,0.3376571238040924,4.6078081130981445,1,0.5848656892776489,-3242444.75
129205469,-0.02138405106961727,0.06198206543922424,4.580015182495117,1,0.5848656892776489,-3242444.75
129215485,0.09479444473981857,0.14537279307842255,4.734418869018555,1,0.5848656892776489,-3242444.75
129225146,0.14577333629131317,-0.03765146806836128,4.476779937744141,1,0.5848656892776489,-3242444.75
129235172,0.10490632057189941,-0.47982877492904663,4.189731597900391,1,0.5848656892776489,-3242444.75
129245189,0.012524355202913284,-0.08544936776161194,4.25694465637207,1,0.5848656892776489,-3242444.75
129255456,-0.427646666765213,0.264972984790802,4.2141313552856445,1,0.5848656892776489,-3242444.75
129265388,-0.09259513765573502,-0.056026287376880646,4.652666091918945,1,0.5848656892776489,-3242444.75
129275173,-0.02131078764796257,0.25701889395713806,4.7938127517700195,1,0.5848656892776489,-3242444.75
129285165,-0.25008347630500793,0.6676636934280396,4.373781681060791,1,0.5848656892776489,-3242444.75
129295253,0.31176361441612244,0.28606393933296204,4.4904375076293945,1,0.5848656892776489,-3242444.75
129305901,0.34756937623023987,0.13513034582138062,4.271821022033691,1,0.5848656892776489,-3242444.75
129315459,-0.03430245816707611,0.10567096620798111,4.229114055633545,1,0.5848656892776489,-3242444.75
129325165,-0.0057779522612690926,-0.08135595172643661,4.706526756286621,1,0.5848656892776489,-3242444.75
129335138,-0.3208741843700409,-0.0026011609006673098,4.699823379516602,1,0.5848656892776489,-3242444.75
129345136,-0.11843621730804443,-0.2736574709415436,4.7359843254089355,1,0.5848656892776489,-3242444.75
129355504,-0.025143206119537354,-0.1504165381193161,4.7420549392700195,1,0.5848656892776489,-3242444.75
129366058,-0.3893613815307617,0.5759230256080627,4.277937412261963,1,0.5848656892776489,-3242444.75
129375199,0.029494524002075195,0.1941128820180893,4.627719879150391,1,0.5848656892776489,-3242444.75
129385144,0.20439156889915466,-0.03765586018562317,4.793087482452393,1,0.5848656892776489,-3242444.75
129395212,-0.12077110260725021,0.4914703965187073,4.694436073303223,1,0.5848656892776489,-3242444.75
129405439,0.26938292384147644,0.08398237079381943,4.955193996429443,1,0.5848656892776489,-3242444.75
129415525,0.21823740005493164,-0.3300606608390808,4.750462532043457,1,0.5848656892776489,-3242444.75
129425136,-0.017365271225571632,-0.1646590530872345,4.571999549865723,1,0.5848656892776489,-3242444.75
129435176,-0.13366204500198364,-0.24234238266944885,4.683037757873535,1,0.5848656892776489,-3242444.75
129445119,-0.47045084834098816,-0.007334819529205561,4.554244518280029,1,0.5848656892776489,-3242444.75
129455449,-0.17944863438606262,0.10371077805757523,4.860996246337891,1,0.5848656892776489,-3242444.75
129465442,-0.13791479170322418,0.034415505826473236,4.919587135314941,1,0.5848656892776489,-3242444.75
129475155,-0.3570639491081238,0.6828949451446533,4.647718906402588,1,0.5848656892776489,-3242444.75
129485143,-0.006702546030282974,0.4289025068283081,4.7828216552734375,1,0.5848656892776489,-3242444.75
129495176,-0.03320850059390068,-0.2377784550189972,4.673612117767334,1,0.5848656892776489,-3242444.75
129506007,-0.15121357142925262,0.05041690543293953,4.6372175216674805,1,0.5848656892776489,-3242444.75
129515461,-0.24503429234027863,-0.24914295971393585,4.801511764526367,1,0.5848656892776489,-3242444.75
129525169,-0.3887792229652405,-0.47658321261405945,4.58933162689209,1,0.5848656892776489,-3242444.75
129535187,-0.22239850461483002,-0.03919181227684021,4.644360542297363,1,0.5848656892776489,-3242444.75
129545187,-0.25582659244537354,0.13159401714801788,4.566678047180176,1,0.5848656892776489,-3242444.75
129555458,-0.3597634732723236,0.6502147912979126,4.431455612182617,1,0.5848656892776489,-3242444.75
129565968,-0.05273260176181793,0.8359271883964539,4.724510669708252,1,0.5848656892776489,-3242444.75
129575166,-0.03796998783946037,0.16597548127174377,4.688328266143799,1,0.5848656892776489,-3242444.75
129585202,-0.23766988515853882,0.3030775785446167,4.65643310546875,1,0.5848656892776489,-3242444.75
129595194,-0.05948462337255478,0.40985459089279175,4.704827308654785,1,0.5848656892776489,-3242444.75
