TimeUS,PLX,PLY,PLZ,SW,F,P
255257894,1.331861138343811,0.7806015610694885,6.124258041381836,0,0.6000000238418579,-10372238.0
255267669,1.9965015649795532,0.21331243216991425,6.40266752243042,0,0.6000000238418579,-10372238.0
255277924,1.8300777673721313,0.15277184545993805,6.0779643058776855,0,0.6000000238418579,-10372238.0
255287649,1.706351637840271,0.3833085000514984,5.938998222351074,0,0.6000000238418579,-10372238.0
255297631,1.7241121530532837,-0.014353815466165543,5.822505950927734,0,0.6000000238418579,-10372238.0
255307887,1.523898959159851,-0.0771331787109375,5.5003581047058105,0,0.6000000238418579,-10372238.0
255317683,1.8124433755874634,-0.040564775466918945,5.5986738204956055,0,0.6000000238418579,-10372238.0
255327976,1.7867164611816406,0.08085515350103378,5.512486934661865,0,0.6000000238418579,-10372238.0
255337642,1.7944715023040771,0.63326495885849,5.348289489746094,0,0.6000000238418579,-10372238.0
255347637,2.1482584476470947,0.3850826919078827,5.512263774871826,0,0.6000000238418579,-10372238.0
255358036,1.8574119806289673,0.24754869937896729,5.192747592926025,0,0.6000000238418579,-10372238.0
255367751,1.7638534307479858,0.664425790309906,5.0795512199401855,0,0.6000000238418579,-10372238.0
255377937,2.101343870162964,0.15322329103946686,5.142628192901611,0,0.6000000238418579,-10372238.0
255387684,2.0406699180603027,-0.21157188713550568,4.896054267883301,0,0.6000000238418579,-10372237.0
255397629,2.0364463329315186,0.292811781167984,4.810926914215088,0,0.6000000238418579,-10372237.0
255407914,1.8067682981491089,0.25815874338150024,4.650562763214111,0,0.6000000238418579,-10372237.0
255417691,1.7642468214035034,0.03352471441030502,4.4300150871276855,0,0.6000000238418579,-10372237.0
255428505,1.9644334316253662,0.2555927336215973,4.539770603179932,0,0.6000000238418579,-10372237.0
255437679,1.7127119302749634,0.4223651885986328,4.257866382598877,0,0.6000000238418579,-10372237.0
255447695,1.9136700630187988,0.5275845527648926,4.181779384613037,0,0.6000000238418579,-10372237.0
255457944,2.10618257522583,0.5157478451728821,4.266351222991943,0,0.6000000238418579,-10372237.0
255467674,1.6857187747955322,0.4417404234409332,3.8653955459594727,0,0.6000000238418579,-10372237.0
255477934,1.65725839138031,0.43988460302352905,3.9130489826202393,0,0.6000000238418579,-10372237.0
255487664,1.6781166791915894,0.2192094475030899,3.723189353942871,0,0.6000000238418579,-10372237.0
255497646,1.7471415996551514,-0.12188465148210526,3.532785415649414,0,0.6000000238418579,-10372237.0
255507939,1.9235879182815552,0.07858404517173767,3.7125766277313232,0,0.6000000238418579,-10372237.0
255517632,1.4383612871170044,0.7569122314453125,3.309100389480591,0,0.6000000238418579,-10372237.0
255527934,1.5265781879425049,0.7838557362556458,3.3123326301574707,0,0.6000000238418579,-10372237.0
255537675,1.6823371648788452,0.5583436489105225,3.3537757396698,0,0.6000000238418579,-10372237.0
255547696,1.2003090381622314,0.7906336784362793,2.8846349716186523,0,0.6000000238418579,-10372237.0
255558017,1.4162757396697998,0.4654058814048767,3.000230312347412,0,0.6000000238418579,-10372237.0
255567654,1.4942148923873901,0.1331309825181961,2.9173152446746826,0,0.6000000238418579,-10372237.0
255577999,1.312929391860962,0.1161230057477951,2.6786532402038574,0,0.6000000238418579,-10372237.0
255587699,1.4292701482772827,0.052555784583091736,2.890425443649292,0,0.6000000238418579,-10372237.0
255597661,1.0265363454818726,0.4725092649459839,2.5780704021453857,0,0.6000000238418579,-10372237.0
255607946,0.9824888706207275,0.6610046625137329,2.4837653636932373,0,0.6000000238418579,-10372237.0
255617712,1.1834514141082764,0.26015505194664,2.6349034309387207,0,0.6000000238418579,-10372237.0
255628563,0.6417019963264465,0.6382331848144531,2.2517478466033936,0,0.6000000238418579,-10372237.0
255637671,0.9028661251068115,0.7711251378059387,2.368905544281006,0,0.6000000238418579,-10372237.0
255647672,1.6815698146820068,0.2154412418603897,2.6098949909210205,0,0.6000000238418579,-10372237.0
255657915,2.0626132488250732,0.4305477440357208,2.6038100719451904,0,0.6000000238418579,-10372237.0
255667653,2.3119020462036133,0.41350090503692627,2.876009464263916,0,0.6000000238418579,-10372237.0
255677981,1.8646444082260132,-0.18076279759407043,2.6033730506896973,0,0.6000000238418579,-10372237.0
255687665,1.5212693214416504,0.07117407023906708,2.553525686264038,0,0.6000000238418579,-10372237.0
255697608,1.4658483266830444,0.0652017816901207,2.6480343341827393,0,0.6000000238418579,-10372237.0
255707914,1.3111499547958374,0.22235941886901855,2.391857862472534,0,0.6000000238418579,-10372237.0
255717664,1.5210950374603271,0.689739465713501,2.5878067016601562,0,0.6000000238418579,-10372237.0
255727916,1.2493311166763306,0.3201686143875122,2.421948194503784,0,0.6000000238418579,-10372237.0
255737671,0.6977120041847229,0.2548411190509796,2.1833271980285645,0,0.6000000238418579,-10372237.0
255747641,0.6972840428352356,0.6241452693939209,2.264629602432251,0,0.6000000238418579,-10372237.0
255758072,0.7729259729385376,0.14586980640888214,2.2216079235076904,0,0.6000000238418579,-10372237.0
255767642,1.0770816802978516,-0.0888008177280426,2.3043601512908936,0,0.6000000238418579,-10372237.0
255777950,1.2328412532806396,0.17227639257907867,2.4716098308563232,0,0.6000000238418579,-10372237.0
255787678,1.0652878284454346,0.10538572072982788,2.4342212677001953,0,0.6000000238418579,-10372237.0
255797567,1.1184213161468506,0.10817146301269531,2.5917177200317383,0,0.6000000238418579,-10372237.0
255807988,0.8935223817825317,0.24631962180137634,2.647864818572998,0,0.6000000238418579,-10372237.0
255817659,0.5237499475479126,0.4185437858104706,2.5443782806396484,0,0.6000000238418579,-10372237.0
255828489,0.7167560458183289,0.6497882008552551,2.7972216606140137,0,0.6000000238418579,-10372237.0
255837634,0.9916636347770691,0.6008617281913757,2.930294990539551,0,0.6000000238418579,-10372237.0
255847646,0.9713550806045532,0.2555893659591675,2.994946241378784,0,0.6000000238418579,-10372237.0
255857965,1.1345000267028809,0.2369239181280136,3.20170521736145,0,0.6000000238418579,-10372237.0
255867733,0.938618540763855,-0.025536559522151947,3.189082145690918,0,0.6000000238418579,-10372237.0
255877952,0.9276198744773865,-0.350923627614975,3.285691738128662,0,0.6000000238418579,-10372237.0
255887672,0.903074324131012,0.010071678087115288,3.516681671142578,0,0.6000000238418579,-10372237.0
255897697,0.642790675163269,0.4715208113193512,3.4728503227233887,0,0.6000000238418579,-10372237.0
255907997,0.9634628891944885,0.027335118502378464,3.6870598793029785,0,0.6000000238418579,-10372237.0
255917650,1.0637240409851074,-0.03544238954782486,3.8906028270721436,0,0.6000000238418579,-10372237.0
255927950,0.9276139140129089,0.31328991055488586,3.884317636489868,0,0.6000000238418579,-10372237.0
255937683,1.3407461643218994,0.17585334181785583,4.222358703613281,0,0.6000000238418579,-10372237.0
255947649,1.5681278705596924,0.16466210782527924,4.531308650970459,0,0.6000000238418579,-10372237.0
255958050,1.3447614908218384,0.3332873582839966,4.534560203552246,0,0.6000000238418579,-10372237.0
255967677,1.308404564857483,-0.040751487016677856,4.866940975189209,0,0.6000000238418579,-10372237.0
255977957,1.3515428304672241,-0.23603737354278564,4.968620300292969,0,0.6000000238418579,-10372237.0
255987721,1.2105677127838135,-0.1819852590560913,5.125046253204346,0,0.6000000238418579,-10372237.0
255997654,1.1248400211334229,-0.13041940331459045,5.325113773345947,0,0.6000000238418579,-10372237.0
256007871,1.0442333221435547,0.08696254342794418,5.353808879852295,0,0.6000000238418579,-10372237.0
256017689,1.3203482627868652,0.3846026360988617,5.701662063598633,0,0.6000000238418579,-10372237.0
256028553,1.1875131130218506,0.28399690985679626,5.808138370513916,0,0.6000000238418579,-10372237.0
256037647,1.0339627265930176,0.5668438076972961,5.9019880294799805,0,0.6000000238418579,-10372237.0
256047678,1.1653568744659424,0.5501188635826111,6.1682586669921875,0,0.6000000238418579,-10372237.0
256057902,1.2116988897323608,-0.25437435507774353,6.229641437530518,0,0.6000000238418579,-10372237.0
256067695,1.2198808193206787,-0.25875699520111084,6.523123264312744,0,0.6000000238418579,-10372237.0
256077942,1.020118236541748,0.057593509554862976,6.533230781555176,0,0.6000000238418579,-10372237.0
256087675,0.7575336694717407,-0.15611526370048523,6.633580684661865,0,0.6000000238418579,-10372237.0
256097629,1.0713204145431519,0.03691655397415161,6.956832408905029,0,0.6000000238418579,-10372237.0
256107984,0.6783705353736877,0.3907187283039093,6.890294075012207,0,0.6000000238418579,-10372237.0
256117656,0.4315502941608429,0.4632367789745331,6.817945957183838,0,0.6000000238418579,-10372237.0
256127956,0.5284690856933594,0.34710386395454407,7.05942440032959,0,0.6000000238418579,-10372237.0
256137653,0.36547422409057617,0.23654107749462128,7.014609336853027,0,0.6000000238418579,-10372237.0
256147630,0.3197537362575531,0.010038473643362522,7.120002746582031,0,0.6000000238418579,-10372237.0
256158034,0.4402291476726532,-0.1041945219039917,7.288233757019043,0,0.6000000238418579,-10372237.0
256167681,0.1939563751220703,-0.1925627887248993,7.120567321777344,0,0.6000000238418579,-10372237.0
256177899,0.40058213472366333,-0.43737736344337463,7.225974082946777,0,0.6000000238418579,-10372237.0
256187661,-0.10741084814071655,0.015093988738954067,7.14663028717041,0,0.6000000238418579,-10372237.0
256197669,-0.5744919180870056,0.6063570976257324,6.960550308227539,0,0.6000000238418579,-10372237.0
256207982,-0.3640903830528259,0.18939122557640076,7.221475601196289,0,0.6000000238418579,-10372237.0
256217692,-0.4783465564250946,0.36318883299827576,6.975898265838623,0,0.6000000238418579,-10372237.0
256228478,-0.5921570658683777,0.630607545375824,6.895450592041016,0,0.6000000238418579,-10372237.0
256237684,-0.30376100540161133,-0.014402244240045547,7.075408458709717,0,0.6000000238418579,-10372237.0
256247689,-0.6122854351997375,-0.18741345405578613,7.026708126068115,0,0.6000000238418579,-10372237.0
256258005,-0.9289895296096802,-0.009347247891128063,6.9673590660095215,0,0.6000000238418579,-10372237.0
256267692,-1.27521812915802,-0.15650205314159393,6.844033718109131,0,0.6000000238418579,-10372237.0
256277966,-1.2987875938415527,-0.01661115698516369,6.529394626617432,0,0.6000000238418579,-10372237.0
256287650,-1.130918025970459,0.1320316195487976,6.655895233154297,0,0.6000000238418579,-10372237.0
256297666,-1.4906834363937378,0.35122331976890564,6.502877235412598,0,0.6000000238418579,-10372237.0
256307936,-1.6405974626541138,0.8691360354423523,6.478500843048096,0,0.6000000238418579,-10372237.0
256317674,-1.313484787940979,0.5938932299613953,6.599453449249268,0,0.6000000238418579,-10372237.0
256327876,-1.5152394771575928,-0.034644678235054016,6.290630340576172,0,0.6000000238418579,-10372237.0
256337640,-1.5514565706253052,0.38820433616638184,6.235514163970947,0,0.6000000238418579,-10372237.0
256347733,-1.5643236637115479,0.2923577129840851,6.242792129516602,0,0.6000000238418579,-10372237.0
256358103,-1.6969066858291626,-0.17538917064666748,6.064428329467773,0,0.6000000238418579,-10372237.0
256367676,-1.7812508344650269,0.14121674001216888,6.114248752593994,0,0.6000000238418579,-10372237.0
256377915,-2.119898557662964,0.2890806496143341,5.835143089294434,0,0.6000000238418579,-10372237.0
256387697,-2.2006752490997314,-0.027488848194479942,5.613346099853516,0,0.6000000238418579,-10372233.0
256397603,-2.0531656742095947,0.21872352063655853,5.667516708374023,0,0.6000000238418579,-10372233.0
256407884,-2.3665966987609863,0.44151225686073303,5.331189155578613,0,0.6000000238418579,-10372233.0
256417673,-2.182147264480591,0.5724846124649048,5.399047374725342,0,0.6000000238418579,-10372233.0
256428471,-2.0850272178649902,0.5888479351997375,5.3847737312316895,0,0.6000000238418579,-10372233.0
256437670,-2.2615902423858643,0.1787201464176178,5.046584606170654,0,0.6000000238418579,-10372233.0
256447669,-2.0824666023254395,-0.06665817648172379,5.117340564727783,0,0.6000000238418579,-10372233.0
256457943,-2.300693988800049,0.1458333432674408,4.819225311279297,0,0.6000000238418579,-10372233.0
256467676,-2.2572669982910156,0.008967457339167595,4.731894016265869,0,0.6000000238418579,-10372233.0
256477976,-1.965416669845581,-0.02691410481929779,4.868831634521484,0,0.6000000238418579,-10372233.0
256487647,-2.536365270614624,0.5247625708580017,4.457400798797607,0,0.6000000238418579,-10372233.0
256497626,-2.4813873767852783,0.6920647621154785,4.4136576652526855,0,0.6000000238418579,-10372233.0
256507879,-2.139293670654297,0.383953332901001,4.517144203186035,0,0.6000000238418579,-10372233.0
256517638,-2.2750403881073,0.4949178695678711,4.194284439086914,0,0.6000000238418579,-10372233.0
256527937,-2.144973039627075,0.41407138109207153,4.269106864929199,0,0.6000000238418579,-10372233.0
256537668,-1.9695640802383423,0.008931371383368969,4.211698532104492,0,0.6000000238418579,-10372233.0
256547689,-2.254429340362549,-0.014304899610579014,3.924121618270874,0,0.6000000238418579,-10372233.0
256558017,-2.1780307292938232,-0.11164509505033493,3.8686225414276123,0,0.6000000238418579,-10372233.0
256567701,-2.504744529724121,0.033994607627391815,3.5991106033325195,0,0.6000000238418579,-10372233.0
256577916,-2.537621021270752,0.1809748113155365,3.364206314086914,0,0.6000000238418579,-10372233.0
256587650,-2.071361780166626,-0.27051034569740295,3.504426956176758,0,0.6000000238418579,-10372233.0
256597615,-2.2477641105651855,0.13052283227443695,3.2847414016723633,0,0.6000000238418579,-10372233.0
256607932,-2.537959337234497,0.7296810150146484,3.171952247619629,0,0.6000000238418579,-10372233.0
256617708,-2.2108192443847656,0.3193870782852173,3.1931347846984863,0,0.6000000238418579,-10372233.0
256628508,-2.144334554672241,0.17907577753067017,3.1363415718078613,0,0.6000000238418579,-10372233.0
256637677,-2.162330389022827,0.00816985685378313,2.998605728149414,0,0.6000000238418579,-10372233.0
256647671,-2.126312732696533,-0.20907777547836304,3.0631301403045654,0,0.6000000238418579,-10372233.0
256657958,-2.0653774738311768,0.10735925287008286,2.906672239303589,0,0.6000000238418579,-10372233.0
256667657,-2.1082346439361572,0.02844758704304695,2.8646693229675293,0,0.6000000238418579,-10372233.0
256677948,-2.447479009628296,0.1829351931810379,2.7368876934051514,0,0.6000000238418579,-10372233.0
256687641,-3.144080877304077,0.7327783703804016,2.350090265274048,0,0.6000000238418579,-10372233.0
256697636,-3.0236716270446777,0.49322518706321716,2.348909854888916,0,0.6000000238418579,-10372233.0
256707893,-2.581655263900757,0.41174301505088806,2.382660150527954,0,0.6000000238418579,-10372233.0
256717633,-2.6521778106689453,0.7207412123680115,2.263063907623291,0,0.6000000238418579,-10372233.0
256727953,-2.3395168781280518,0.5048964619636536,2.3222014904022217,0,0.6000000238418579,-10372233.0
256737680,-2.368389129638672,0.20689663290977478,2.3593053817749023,0,0.6000000238418579,-10372233.0
256747607,-2.4756035804748535,0.12277402728796005,2.19150447845459,0,0.6000000238418579,-10372233.0
256758059,-2.190486431121826,-0.09378044307231903,2.385528326034546,0,0.6000000238418579,-10372233.0
256767681,-1.9272104501724243,0.2696656882762909,2.4552807807922363,0,0.6000000238418579,-10372233.0
256777951,-1.580400824546814,0.3952178955078125,2.4736766815185547,0,0.6000000238418579,-10372233.0
256787642,-1.2171739339828491,0.030290333554148674,2.736328125,0,0.6000000238418579,-10372233.0
256797667,-1.5097650289535522,0.48118552565574646,2.6048409938812256,0,0.6000000238418579,-10372233.0
256807954,-1.7765530347824097,0.6826762557029724,2.4893321990966797,0,0.6000000238418579,-10372233.0
256817692,-1.4719403982162476,0.2218741923570633,2.686176061630249,0,0.6000000238418579,-10372233.0
256828484,-1.5383527278900146,0.3191331624984741,2.595677137374878,0,0.6000000238418579,-10372233.0
256837717,-1.5312278270721436,0.35019877552986145,2.6366119384765625,0,0.6000000238418579,-10372233.0
